Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 15786154;Уровень, тип 80АSM, 80см STABILA 19179;"
    9 810 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-tip-80asm-80sm-stabila-19179-893863/
код: 15727836;Многоцелевой строительный уровень Кратон LVL-80Prof 2 02 10 009;"
    1 010 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mnogotselevoj-stroitelnyj-uroven-kraton-lvl-80prof-2-02-10-009-854848/
код: 15727821;Специальный уровень Кратон LVL-100S 2 02 03 009;"
    1 010 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/spetsialnyj-uroven-kraton-lvl-100s-2-02-03-009-854994/
код: 16004244;Магнитный уровень развала колес AIST 19210700 00-00007566;"
    3 455 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-razvala-koles-aist-19210700-00-00007566-1575645/
код: 15504382;Алюминиевый желтый уровень с линейкой, 3 глазка 1000 мм SANTOOL 050202-100;"
    695 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-zheltyj-uroven-s-linejkoj-3-glazka-1000-mm-santool-050202-100-723294/
код: 16043443;Уровень Sturm 2000мм 2015-09-2000;"
    3 061 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-sturm-2000mm-2015-09-2000-1161353/
код: 25875605;Пузырьковый уровень RGK U3080 752015;"
    690 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/puzyrkovyj-uroven-rgk-u3080-752015-7927292/
код: 15839313;Уровень СОЮЗ 2015-07-400с;"
    385 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-soyuz-2015-07-400s-916787/
код: 14951117;Строительный уровень 1000 мм Sturm 2015-02-1000;"
    1 673 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-1000-mm-sturm-2015-02-1000-551845/
код: 16604696;Алюминиевый уровень ON магнитный, 3 глазка, 1 зеркальный, 80 см 05-04-080;"
    874 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-on-magnitnyj-3-glazka-1-zerkalnyj-80-sm-05-04-080-2460922/
код: 19802122;Алюминиевый уровень РемоКолор PRO, двухкомпонентные ручки, 3 глазка, точность 0,5 мм 17-1-520;"
    2 686 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-remokolor-pro-dvuhkomponentnye-ruchki-3-glazka-tochnost-0-5-mm-17-1-520-2078928/
код: 16167791;Уровень USP гидростатический усиленная колба 7м 18807;"
    355 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-usp-gidrostaticheskij-usilennaya-kolba-7m-18807-1251136/
код: 15556336;Уровень КУРС Лайт 3 глазка, 400мм 18012;"
    527 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-kurs-lajt-3-glazka-400mm-18012-769312/
код: 16604324;Строительный уровень ON алюминиевый, 3 глазка, 80 см 05-04-081;"
    434 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-on-alyuminievyj-3-glazka-80-sm-05-04-081-2119301/
код: 15486260;Гидростатический уровень 25м РОС Мастер 18795;"
    856 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/gidrostaticheskij-uroven-25m-ros-master-18795-556329/
код: 15116912;Уровень Лидер, 1200мм Центроинструмент Л4-1200;"
    1 765 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-lider-1200mm-tsentroinstrument-l4-1200-537047/
код: 27995054;Складной магнитный уровень WOODWORK SLM-715;"
    2 924 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-magnitnyj-skladnoj-woodwork-slm-715-8816480/
код: 18448243;Уровень Pobedit ГРАНД 0,6м  6030261;"
    797 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-pobedit-grand-0-6m-6030261-1882329/
код: 26448023;Уровень Toolberg 2503508 упрочненный, 800 мм, 3 ампулы, 2 фрезерованные поверхности, с 2 ручками 90004896524;"
    1 301 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-toolberg-2503508-uprochnennyj-800-mm-3-ampuly-2-frezerovannye-poverhnosti-s-2-ruchkami-90004896524-7663737/
код: 15890653;Гидроуровень с усиленной измерительной колбой большого размера STAYER 3486-06-07;"
    225 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/gidrouroven-s-usilennoj-izmeritelnoj-kolboj-bolshogo-razmera-stayer-3486-06-07-1093107/
код: 18215131;"Строительный уровень РОКОТ ""Рельс"", 600 мм 659-036";"
    237 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-rokot-rels-600-mm-659-036-2034316/
код: 21718630;Гидроуровень ВОЛАТ 5 м 23050-05;"
    332 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/gidrouroven-volat-5-m-23050-05-3255794/
код: 15876416;Цилиндрический отвес (200 г, шнур 5 м) MATRIX 84886;"
    245 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsilindricheskij-otves-200-g-shnur-5-m-matrix-84886-949004/
код: 15509197;Гидроуровень SANTOOL длина 10 м, со шкалой 050210-010;"
    263 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/gidrouroven-santool-dlina-10-m-so-shkaloj-050210-010-1163513/
код: 15837114;Алюминиевый магнитный уровень 3 глазка 1 зеркальный 1200мм EUROTEX 050209-120;"
    1 665 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-magnitnyj-uroven-3-glazka-1-zerkalnyj-1200mm-eurotex-050209-120-923785/
код: 27250728;Уровень Toolberg упрочненный, 800 мм, 3 ампулы, с 2 ручками, фрезерованная поверхность 90004898100;"
    1 085 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-toolberg-uprochnennyj-800-mm-3-ampuly-s-2-ruchkami-frezerovannaya-poverhnost-90004898100-8624174/
код: 15504381;Алюминиевый уровень SANTOOL 800 мм 5 глазков с линейкой 050201-080;"
    672 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-santool-800-mm-5-glazkov-s-linejkoj-050201-080-723315/
код: 21542158;Уровень STARTUL 800 мм Profi ST3540-080;"
    964 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-startul-800-mm-profi-st3540-080-3090008/
код: 16128211;Слесарный уровень START МастерАлмаз 600 мм 105091060;"
    705 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/slesarnyj-uroven-start-masteralmaz-600-mm-105091060-1206838/
код: 19802146;Алюминиевый уровень РемоКолор PRO, двухкомпонентные ручки, 3 глазка, точность 0,5 мм 17-1-508;"
    1 274 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-remokolor-pro-dvuhkomponentnye-ruchki-3-glazka-tochnost-0-5-mm-17-1-508-2078932/
код: 26337779;Строительный уровень RITTER Eco 1000 мм, 2 глазка, 90/180 1.5 мм толщина, алюминий HT551010;"
    2 052 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-ritter-eco-1000-mm-2-glazka-90-180-1-5-mm-tolschina-alyuminij-ht551010-7774048/
код: 16295481;Алюминиевый строительный уровень DEKOR HASSAN 400 мм 506;"
    856 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-stroitelnyj-uroven-dekor-hassan-400-mm-506-1533857/
код: 20323174;"Уровень CNIC строительный алюминиевый 800 мм х 50 мм 3 ампулы 96В "" 26528";"
    1 100 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-cnic-stroitelnyj-alyuminievyj-800-mm-h-50-mm-3-ampuly-96v-26528-2120848/
код: 20301508;Уровень CNIC строительный алюминиевый 400 мм х 65 мм 3 ампулы с ручками 2003В 65429;"
    1 100 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-cnic-stroitelnyj-alyuminievyj-400-mm-h-65-mm-3-ampuly-s-ruchkami-2003v-65429-2121325/
код: 25103631;Уровень Sturm 2015-10-0800;"
    1 460 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/sturm-uroven-sturm-151-2015-10-0800-7650417/
код: 27250902;Строительный водяной уровень Toolberg ø8 мм, 25 м 90002737194;"
    830 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-vodyanoj-uroven-toolberg-8-mm-25-m-90002737194-8624246/
код: 17836084;Уровень ТУНДРА алюминиевый, магнитный, эргономичные ручки, 3 глазка, 600 мм 2964645;"
    549 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-tundra-alyuminievyj-magnitnyj-ergonomichnye-ruchki-3-glazka-600-mm-2964645-1815854/
код: 16327363;Строительный алюминиевый уровень ON Рельс, 150см 05-01-150;"
    818 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-alyuminievyj-uroven-on-rels-150sm-05-01-150-1406564/
код: 27911162;Магнитный уровень NORGAU NSL-040M 400 мм 044305004;"
    1 844 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-norgau-nsl-040m-400-mm-044305004-8776346/
код: 27250962;Строительный водяной уровень Toolberg ø8 мм, 7 м 90002737164;"
    333 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-vodyanoj-uroven-toolberg-8-mm-7-m-90002737164-8624276/
код: 15727835;Многоцелевой строительный уровень Кратон LVL-60Prof 2 02 10 008;"
    860 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/mnogotselevoj-stroitelnyj-uroven-kraton-lvl-60prof-2-02-10-008-858164/
код: 23305581;Строительный отвес Спец конус, 400г, шнур 5м СПЕЦ-3623;"
    271 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-otves-spets-konus-400g-shnur-5m-spets-3623-5074050/
код: 18412129;Уровень Кузьмич алюминиевый 40 см И-054 0R-00006720;"
    425 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-kuzmich-alyuminievyj-40-sm-i-054-0r-00006720-1882580/
код: 16153343;Магнитный уровень Кратон LVL-60M 2 02 04 007 2 02 04 007;"
    760 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-kraton-lvl-60m-2-02-04-007-2-02-04-007-1271851/
код: 17864893;Уровень Strong магнитный усиленный 800 х 1 мм 3 глазка СТИ-618010800;"
    815 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-strong-magnitnyj-usilennyj-800-h-1-mm-3-glazka-sti-618010800-1817614/
код: 13916293;Уровень STAYER МИНИ 34732-0.5;"
    15 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stayer-mini-34732-0-5-91194/
код: 26448353;Уровень Toolberg 2503506 упрочненный, 600 мм, 3 ампулы, 2 фрезерованные поверхности, с 2 ручками 90004896519;"
    1 180 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-toolberg-2503506-uprochnennyj-600-mm-3-ampuly-2-frezerovannye-poverhnosti-s-2-ruchkami-90004896519-7663893/
код: 16604816;Строительный уровень ON, алюминиевый, 3 глазка, 60см 05-04-061;"
    387 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-on-alyuminievyj-3-glazka-60sm-05-04-061-1639638/
код: 16447170;Скелетный уровень РОССНА 3 глазка 150 см Р860839;"
    1 050 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/skeletnyj-uroven-rossna-3-glazka-150-sm-r860839-1509755/
код: 21193258;Алюминиевый уровень Ladina, 80 см, 3 глазка, 505-114/30;"
    897 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-ladina-80-sm-3-glazka-505-114-30-2758712/
код: 21540322;Уровень ВОЛАТ магнитный 600 мм 31025-060;"
    777 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-volat-magnitnyj-600-mm-31025-060-2998076/
код: 21719038;Уровень STARTUL Profi ST3540 400 мм ST3540-040;"
    601 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-startul-profi-st3540-400-mm-st3540-040-3255896/
код: 19802182;Алюминиевый уровень РемоКолор PRO, двухкомпонентные ручки, 3 глазка, точность 0,5 мм 17-1-515;"
    2 128 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-remokolor-pro-dvuhkomponentnye-ruchki-3-glazka-tochnost-0-5-mm-17-1-515-2078935/
код: 17531418;Уровень HorsAY Hard алюминиевый 800 мм, EXPERT, усиленный, 3 глазка, высокоточный 1510-053;"
    510 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-horsay-hard-alyuminievyj-800-mm-expert-usilennyj-3-glazka-vysokotochnyj-1510-053-1875259/
код: 26577968;Цилиндрический отвес ШАБАШКА металл, шнур 5 м, 400 г 228540;"
    563 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/tsilindricheskij-otves-shabashka-metall-shnur-5-m-400-g-228540-7663131/
код: 19802038;Алюминиевый уровень РемоКолор PRO, сверхпрочный каркас, 3 глазка, точность 0,5мм 17-1-504;"
    947 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-remokolor-pro-sverhprochnyj-karkas-3-glazka-tochnost-0-5mm-17-1-504-2299636/
код: 16447167;Скелетный уровень РОССНА 3 глазка 120 см Р860838;"
    855 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/skeletnyj-uroven-rossna-3-glazka-120-sm-r860838-1509740/
код: 15494103;Строительный усиленный уровень 150 см Stayer EXPERT I-PROLevel 3477-150;"
    1 250 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-usilennyj-uroven-150-sm-stayer-expert-i-prolevel-3477-150-713907/
