Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 16666628;"Биты в слайдере (2 шт; PH2; 175 мм; s2) Novocraft B42-22-1752S";"
    486 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-v-slajdere-2-sht-ph2-175-mm-s2-novocraft-b42-22-1752s-1629508/
код: 15764946;Бита TORX10 50 мм INDUSTRY 3 шт. KWB 121310;"
    462 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-torx10-50-mm-industry-3-sht-kwb-121310-880819/
код: 26910452;Набор насадок Square 30 шт. Makita D-47204;"
    2 015 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-nasadok-square-30-sht-makita-d-47204-8266869/
код: 20984511;"Бита ударная (2 шт; PZ3х90 мм; 1/4"") Дело Техники 793852";"
    200 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-udarnaya-2-sht-pz3h90-mm-1-4-delo-tehniki-793852-2545538/
код: 15875154;"Вставка-бита 1/4""DR POZIDRIVE, PZ2, 25 мм Ombra 514602";"
    65 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-1-4-dr-pozidrive-pz2-25-mm-ombra-514602-951925/
код: 16178318;"Бита (2 шт; PH2; 50 мм) КЕДР 150-016 208760";"
    97 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-2-sht-ph2-50-mm-kedr-150-016-208760-1268121/
код: 13539076;"Бита (152 мм; 1 шт) TORX T25 XH Bosch 2607001670";"
    711 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-152-mm-1-sht-torx-t25-xh-bosch-2607001670-542088/
код: 15890631;"Биты Impact Pro (PZ2; 50 мм; 10 шт.) KRAFTOOL 26193-2-50-S10";"
    810 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-impact-pro-pz2-50-mm-10-sht-kraftool-26193-2-50-s10-981557/
код: 19020930;Насадка PZ2, 25 мм, 20 шт NEO Tools 06-020;"
    537 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-pz2-25-mm-20-sht-neo-tools-06-020-8775476/
код: 16151719;Бита 1x50 мм магнитная WP PH RITTER PS20111052;"
    61 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-1x50-mm-magnitnaya-wp-ph-ritter-ps20111052-1277124/
код: 20656312;"Биты (10 шт; PH/PZ/SL/TORX; 50 мм) Боекомплект BSET1-50-10";"
    295 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-10-sht-ph-pz-sl-torx-50-mm-boekomplekt-bset1-50-10-2322136/
код: 15506060;"Вставка бита торцевая 5-ти лучевая 1/4"", TORX PLUS, IPR25, L = 25 мм KING TONY 102525V";"
    63 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-tortsevaya-5-ti-luchevaya-1-4-torx-plus-ipr25-l-25-mm-king-tony-102525v-756164/
код: 15875140;Вставка-бита 10 мм DR шестигранная, H10, 30 мм Ombra 531210;"
    95 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-10-mm-dr-shestigrannaya-h10-30-mm-ombra-531210-951979/
код: 16128474;"Бита магнитная Philips (10 шт; 50 мм; Ph1; 1/4) МастерАлмаз 10501020";"
    245 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-magnitnaya-philips-10-sht-50-mm-ph1-1-4-masteralmaz-10501020-1214383/
код: 15563596;Комплект шестигранных бит (15 предметов) Hans 6615;"
    2 830 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/komplekt-shestigrannyh-bit-15-predmetov-hans-6615-779081/
код: 15504017;"Бита PZ-2 Профи (1 шт; 150 мм) ПРАКТИКА 776-584";"
    319 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-pz-2-profi-1-sht-150-mm-praktika-776-584-722947/
код: 20855403;Биты PZ1, 25 мм, 2 шт GRAPHITE 57H963;"
    111 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-pz1-25-mm-2-sht-graphite-57h963-6035173/
код: 21177184;"Бита (10 шт; PH1x50 мм; сталь S2) для шуруповерта KRANZ KR-92-0413";"
    387 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-10-sht-ph1x50-mm-stal-s2-dlya-shurupoverta-kranz-kr-92-0413-2758376/
код: 15508949;Вставка бита торцевая 10 мм, TORX, Т25, L = 36 мм KING TONY 163625T;"
    110 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-tortsevaya-10-mm-torx-t25-l-36-mm-king-tony-163625t-756143/
код: 13652150;"Бита Torsion для шуруповертов 10 шт. (25 мм; шестигранный хвостовик 1/4""; Pz3) Makita P-06133";"
    370 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-torsion-dlya-shurupovertov-10-sht-25-mm-shestigrannyj-hvostovik-1-4-pz3-makita-p-06133-513645/
код: 20293498;"Бита крестовая двухсторонняя (2 шт; РН3хРН3x150 мм; S2; хвостовик Е1/4"") CNIC 56867";"
    84 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-krestovaya-dvuhstoronnyaya-2-sht-rn3hrn3x150-mm-s2-hvostovik-e1-4-cnic-56867-2639522/
код: 21175396;"Бита Torx (2 шт; T27x50 мм; сталь S2) для шуруповерта KRANZ KR-92-0429-1";"
    119 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-torx-2-sht-t27x50-mm-stal-s2-dlya-shurupoverta-kranz-kr-92-0429-1-2758304/
код: 26910488;Набор насадок Square 77 шт. Makita D-47226;"
    3 939 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-nasadok-square-77-sht-makita-d-47226-8266881/
код: 23226296;Биты ударные Т27, 50 мм, сталь S2, 2 шт HOEGERT TECHNIK HT1S169;"
    110 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-udarnye-t27-50-mm-stal-s2-2-sht-hoegert-technik-ht1s169-4997826/
код: 16378069;"Биты торсионные антислип TORX (10 шт; Т25; 25 мм) SKRAB 43831";"
    184 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-torsionnye-antislip-torx-10-sht-t25-25-mm-skrab-43831-1445587/
код: 15764910;Бита PH2 25 мм TORSION 2 шт. KWB 122002;"
    396 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-ph2-25-mm-torsion-2-sht-kwb-122002-880423/
код: 15506024;"Вставка бита торцевая 1/4"", HEX, 5 мм, L = 25 мм KING TONY 102505H";"
    42 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-tortsevaya-1-4-hex-5-mm-l-25-mm-king-tony-102505h-756116/
код: 15551139;Вставка 1/4 DR торкс Т6Hх25мм S2 JTC 1142506;"
    50 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-1-4-dr-torks-t6hh25mm-s2-jtc-1142506-765612/
код: 16368312;"Насадка магнитная для больших нагрузок (2 шт; 250 мм; PH2) Jettools W2-22-2502-2";"
    736 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-2-sht-250-mm-ph2-jettools-w2-22-2502-2-1422811/
код: 15610125;Набор бит (40 предметов) Hans 6040;"
    5 780 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-40-predmetov-hans-6040-799744/
код: 15883654;Биты 25 шт, Т20 для DT7961 Dewalt DP42-QZ;"
    7 253 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/dewalt-multipak-displej-20h25-dlya-dt7961-dp42--8775350/
код: 15875155;"Вставка-бита 1/4""DR POZIDRIVE, PZ1, 25 мм Ombra 514601";"
    68 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-1-4-dr-pozidrive-pz1-25-mm-ombra-514601-951924/
код: 15607401;"Бита (HEX4; 50 мм; 2 шт.) Зубр 26007-4-50-2";"
    54 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-hex4-50-mm-2-sht-zubr-26007-4-50-2-797220/
код: 19205256;Насадки HEX 4, 25 мм, 2 шт GRAPHITE 57H968;"
    130 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadki-hex-4-25-mm-2-sht-graphite-57h968-7272080/
код: 14946024;"Биты ""EXPERT"" (E 1/4""; PH 3; 50 мм; 2 шт.) KRAFTOOL 26121-3-50-2";"
    244 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-expert-e-1-4-ph-3-50-mm-2-sht-kraftool-26121-3-50-2-548698/
код: 16072120;Набор бит 4 предмета для ударной отвертки  СЕРВИС КЛЮЧ 76504;"
    204 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-4-predmeta-dlya-udarnoj-otvertki-servis-klyuch-76504-1330903/
код: 15290361;Набор вставок 3/8 Torx 15 предметов ДТ Дело Техники 626295;"
    854 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-vstavok-3-8-torx-15-predmetov-dt-delo-tehniki-626295-672115/
код: 23226260;Биты ударные PZ0, 50 мм, сталь S2, 2 шт HOEGERT TECHNIK HT1S155;"
    103 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-udarnye-pz0-50-mm-stal-s2-2-sht-hoegert-technik-ht1s155-4998162/
код: 15056615;Бита ударная Hex 4, 50 мм WERA WE-073944;"
    1 158 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-udarnaya-hex-4-50-mm-wera-we-073944-8685440/
код: 15551298;Вставка 10мм торкс Т30х30мм S2 JTC 1333030;"
    105 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-10mm-torks-t30h30mm-s2-jtc-1333030-765801/
код: 13539056;"Бита (25 мм; 3 шт) TORX T40 XH Bosch 2607001625";"
    301 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-25-mm-3-sht-torx-t40-xh-bosch-2607001625-541818/
код: 15847574;Набор бит 102 шт. FORCE 21022;"
    5 183 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-102-sht-force-21022-965311/
код: 13539092;"Бита Extra Hart 3 шт. (49 мм; HEX4) Bosch 2607001733";"
    879 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-extra-hart-3-sht-49-mm-hex4-bosch-2607001733-532087/
код: 16109696;"Бита шлицевая короткая (SL8; 5/16) Hans 012-4M08";"
    88 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-shlitsevaya-korotkaya-sl8-5-16-hans-012-4m08-1262818/
код: 15738818;"Бита ПРОФИ двухсторонняя (PH2; 65 мм) ТРИГГЕР 84983 тов-128291";"
    87 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-profi-dvuhstoronnyaya-ph2-65-mm-trigger-84983-tov-128291-870482/
код: 15382555;"Набор бит с магнитным адаптером (64 пр; 1/4"") MATRIX 11327";"
    1 888 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-s-magnitnym-adapterom-64-pr-1-4-matrix-11327-1159866/
код: 20986713;"Бита ударная (2 шт; Т10х50 мм; 1/4"") Дело Техники 795322";"
    157 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-udarnaya-2-sht-t10h50-mm-1-4-delo-tehniki-795322-2546450/
код: 23412549;Бита WP PZ2, 50 мм, TiN покрытие, 1 шт RITTER PS20112059;"
    63 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-wp-pz2-50-mm-tin-pokrytie-1-sht-ritter-ps20112059-5259559/
код: 16178082;"Бита (2 шт; PH2; 90 мм) КЕДР 150-026 208768";"
    203 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-2-sht-ph2-90-mm-kedr-150-026-208768-1268019/
код: 15506064;"Вставка бита торцевая 1/4"", TORX, T15, L = 25 мм KING TONY 102515T";"
    42 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-bita-tortsevaya-1-4-torx-t15-l-25-mm-king-tony-102515t-756121/
код: 16057742;"Бита IMPACT Torsion (5 шт; T15; 50 мм) для ударного импульсного инструмента D.BOR D-IT-T15-050-005";"
    394 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-impact-torsion-5-sht-t15-50-mm-dlya-udarnogo-impulsnogo-instrumenta-d-bor-d-it-t15-050-005-1161900/
код: 16368313;"Насадка магнитная для больших нагрузок (10 шт; 70 мм; PZ2) Jettools W3-22-0702";"
    1 060 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-10-sht-70-mm-pz2-jettools-w3-22-0702-1427380/
код: 16143198;"Вставка (3 шт; PZ2; 25 мм) Энкор 19728";"
    59 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-3-sht-pz2-25-mm-enkor-19728-1224864/
код: 13539063;"Бита (49 мм; 1 шт) TORX T30 XH Bosch 2607001642";"
    195 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-49-mm-1-sht-torx-t30-xh-bosch-2607001642-541987/
код: 27946670;Биты магнитные PH2, 25 мм, 2 шт, S2 rage by VIRA 554152;"
    109 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-magnitnye-ph2-25-mm-2-sht-s2-rage-by-vira-554152-8760842/
код: 15593076;"Бита (Т30; 25 мм; 25 шт.) Bosch 2608522272";"
    779 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-t30-25-mm-25-sht-bosch-2608522272-794046/
код: 13938660;Комплект вставок 8 предметов Jonnesway S08H208S;"
    960 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/komplekt-vstavok-8-predmetov-jonnesway-s08h208s-205015/
код: 15855061;"Вставка торцевая TORX с отверстием (Т45; 10 мм; L 36 мм) KING TONY 163645U";"
    120 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-tortsevaya-torx-s-otverstiem-t45-10-mm-l-36-mm-king-tony-163645u-937166/
код: 16057731;"Бита IMPACT Torsion (5 шт; T40; 50 мм) для ударного импульсного инструмента D.BOR D-IT-T40-050-005";"
    398 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-impact-torsion-5-sht-t40-50-mm-dlya-udarnogo-impulsnogo-instrumenta-d-bor-d-it-t40-050-005-1161901/
код: 15984884;Бита HEX4 (2 шт, 25 мм) REDVERG 6623489;"
    65 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-hex4-2-sht-25-mm-redverg-6623489-1343762/
код: 15702321;Набор бит с держателем (31 предмет) BOVIDIX 5483101;"
    1 269 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-s-derzhatelem-31-predmet-bovidix-5483101-850869/
код: 13910470;"Биты ""ЭКСПЕРТ"" 2 шт. (50 мм; T20) Зубр 26015-20-50-2";"
    152 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-ekspert-2-sht-50-mm-t20-zubr-26015-20-50-2-547707/
код: 16368568;"Насадка магнитная для больших нагрузок (2 шт; 50 мм; PH1) Jettools W2-21-0501-2";"
    190 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-2-sht-50-mm-ph1-jettools-w2-21-0501-2-1427345/
код: 14980934;Бита Z TX25, 70 мм WERA WE-060115;"
    785 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-z-tx25-70-mm-wera-we-060115-1135265/
код: 16052960;Набор бит 10 мм в металлическом кейсе 54 шт. AV Steel AV-011054;"
    3 050 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-10-mm-v-metallicheskom-kejse-54-sht-av-steel-av-011054-1180073/
код: 21665434;"Бита COREBIT (PH2х150 мм; карта; E6.3) NOX 335215-1";"
    124 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-corebit-ph2h150-mm-karta-e6-3-nox-335215-1-3229520/
код: 15999449;Набор насадок для ударной отвертки Автоdело S2 Professional PH 1,2,3,4х36 мм 40007 13250;"
    107 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-nasadok-dlya-udarnoj-otvertki-avtodelo-s2-professional-ph-1-2-3-4h36-mm-40007-13250-1192130/
код: 18645709;Набор бит и сверл с насадкой-твистер DS20 20 предметов DEKO 065-0547;"
    673 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-bit-i-sverl-s-nasadkoj-tvister-ds20-20-predmetov-deko-065-0547-1975195/
код: 16375228;"Вставка POZIDRIVE (PZ0х25 мм; 1/4"") JTC 11A2500";"
    32 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/vstavka-pozidrive-pz0h25-mm-1-4-jtc-11a2500-1429847/
код: 22170669;Биты ударные TORX T15, 50 мм, S2, 5 шт DRAUMET 9029;"
    409 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bity-udarnye-torx-t15-50-mm-s2-5-sht-draumet-9029-4156842/
код: 15758963;Набор насадок с держателем NEO Tools 7 шт. 06-101;"
    466 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-nasadok-s-derzhatelem-neo-tools-7-sht-06-101-875125/
код: 15593145;"Бита двусторонняя (SL1.0х5.5 x PH2; 45 мм) Bosch 2609255954";"
    234 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-dvustoronnyaya-sl1-0h5-5-x-ph2-45-mm-bosch-2609255954-1064872/
код: 21541768;"Бита для шуруповерта магнитная (10 шт; PH2х50 мм) STARTUL SE8502-50";"
    363 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-dlya-shurupoverta-magnitnaya-10-sht-ph2h50-mm-startul-se8502-50-3591360/
код: 16538551;"Бита (2 шт; 25 мм; ТХ25; 1/4) GRAFF 332525";"
    120 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bita-2-sht-25-mm-th25-1-4-graff-332525-1606408/
